,Age,Gender,DistanceFromHome,EmpEducationLevel,EmpEnvironmentSatisfaction,EmpHourlyRate,EmpJobInvolvement,EmpJobLevel,EmpJobSatisfaction,NumCompaniesWorked,OverTime,EmpLastSalaryHikePercent,EmpRelationshipSatisfaction,TotalWorkExperienceInYears,TrainingTimesLastYear,EmpWorkLifeBalance,ExperienceYearsAtThisCompany,ExperienceYearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition,EducationBackground_Human Resources,EducationBackground_Life Sciences,EducationBackground_Marketing,EducationBackground_Medical,EducationBackground_Other,EducationBackground_Technical Degree,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,EmpDepartment_Data Science,EmpDepartment_Development,EmpDepartment_Finance,EmpDepartment_Human Resources,EmpDepartment_Research & Development,EmpDepartment_Sales,EmpJobRole_Business Analyst,EmpJobRole_Data Scientist,EmpJobRole_Delivery Manager,EmpJobRole_Developer,EmpJobRole_Finance Manager,EmpJobRole_Healthcare Representative,EmpJobRole_Human Resources,EmpJobRole_Laboratory Technician,EmpJobRole_Manager,EmpJobRole_Manager R&D,EmpJobRole_Manufacturing Director,EmpJobRole_Research Director,EmpJobRole_Research Scientist,EmpJobRole_Sales Executive,EmpJobRole_Sales Representative,EmpJobRole_Senior Developer,EmpJobRole_Senior Manager R&D,EmpJobRole_Technical Architect,EmpJobRole_Technical Lead,BusinessTravelFrequency_Non-Travel,BusinessTravelFrequency_Travel_Frequently,BusinessTravelFrequency_Travel_Rarely,performance_rating
846,0.013848209139158397,-1.2220910332321786,1.9547924062207487,-0.8382591414545612,0.25899171575820684,-0.683903741737076,-1.0296806772982623,-0.056167580786512475,1.1690724218146566,1.7711358613558292,-0.6562777210098555,-0.6264797321812545,0.2632149108559678,-0.2984656584499703,-0.6146867256004821,0.38203679072058233,-0.1636536360295186,-0.6217714546296342,-0.37963690068153194,-0.3104794488478747,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
847,-0.313060334473766,0.8182696483380673,0.10507426654544431,0.11521097204825699,1.1730801243165843,1.0303197362461949,0.38447304259634707,-0.056167580786512475,0.2661685401235301,-0.6829758926517668,1.5237451584692494,-0.3523591565686728,0.2632149108559678,0.47767980099555085,0.17316274913444815,0.38203679072058233,1.307696431915373,2.7128687489706387,-0.680587705515777,0.8249882497957813,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3
848,1.4304518981284975,0.8182696483380673,-1.0047566172597384,0.11521097204825699,0.25899171575820684,0.98134192258953,-1.0296806772982623,-0.9700807596856976,0.2661685401235301,-0.27395726698383416,-0.6562777210098555,-0.07823858095609099,1.1990901494549646,-0.8158959647469843,-0.6146867256004821,-1.0506011744816017,-0.6541036586778157,-0.6217714546296342,-0.680587705515777,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
849,-0.530999363549049,0.8182696483380673,-0.881442074614718,0.11521097204825699,1.1730801243165843,-1.0267484373337301,0.38447304259634707,-0.056167580786512475,-0.6367353415675964,-1.0919945183196995,-0.6562777210098555,-0.6264797321812545,0.2632149108559678,-0.16910808187571677,0.9610122238693783,-1.0506011744816017,0.3267963866187786,0.21188859627043408,-0.37963690068153194,0.5411213251348673,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
850,2.3022080144296293,-1.2220910332321786,1.4615342356406675,0.11521097204825699,1.1730801243165843,0.2956525313962216,0.38447304259634707,1.7716587770118577,1.1690724218146566,0.5440799843520312,1.5237451584692494,-0.6264797321812545,0.2632149108559678,2.2886858730351003,-0.6146867256004821,-1.0506011744816017,-0.9810703404433472,-1.1775448218963465,-0.680587705515777,-1.1620802228306166,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
851,0.12281772367679987,0.8182696483380673,-0.881442074614718,1.068681085551075,1.1730801243165843,1.0792975499028596,0.38447304259634707,-0.056167580786512475,0.2661685401235301,2.589173112691695,-0.6562777210098555,-0.3523591565686728,-0.6726603277430289,0.34832222442129734,0.17316274913444815,0.38203679072058233,-0.9810703404433472,-1.1775448218963465,-0.680587705515777,-1.1620802228306166,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3
852,0.5586957818273658,-1.2220910332321786,0.10507426654544431,0.11521097204825699,0.25899171575820684,-1.7124378285270385,0.38447304259634707,1.7716587770118577,-1.5396392232587228,-1.0919945183196995,-0.6562777210098555,-0.3523591565686728,0.2632149108559678,1.253825260441072,1.7488616986043086,0.38203679072058233,2.1251131363292015,0.7676619635371463,-0.680587705515777,1.3927220991176095,-0.4131969352706687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
853,-0.313060334473766,-1.2220910332321786,-0.3881839040346369,1.068681085551075,-1.569185101358548,-1.2226596919603896,0.38447304259634707,-0.056167580786512475,0.2661685401235301,-0.6829758926517668,-0.6562777210098555,-0.3523591565686728,0.2632149108559678,0.6070373775698044,0.17316274913444815,0.38203679072058233,1.4711797727981388,2.434982065337283,-0.07868609584728692,1.6765890237785235,-0.4131969352706687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
854,0.013848209139158397,0.8182696483380673,-0.3881839040346369,0.11521097204825699,0.25899171575820684,-0.7328815553937409,1.7986267624909567,-0.056167580786512475,-1.5396392232587228,0.5440799843520312,1.5237451584692494,-0.6264797321812545,-1.6085355663420255,0.2189646478470438,-0.6146867256004821,0.38203679072058233,-0.00017029514675287127,0.7676619635371463,1.1251171234896933,0.8249882497957813,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
855,-0.313060334473766,0.8182696483380673,-0.2648693613896166,1.068681085551075,-1.569185101358548,-1.516526573900379,0.38447304259634707,-0.9700807596856976,1.1690724218146566,-0.6829758926517668,-0.6562777210098555,-0.6264797321812545,0.2632149108559678,-1.3333262710439984,0.9610122238693783,-2.483239139683786,-0.9810703404433472,-1.1775448218963465,-0.680587705515777,-1.1620802228306166,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
856,-0.6399688780866905,0.8182696483380673,0.7216469797705458,0.11521097204825699,0.25899171575820684,0.2956525313962216,0.38447304259634707,-0.9700807596856976,0.2661685401235301,-0.6829758926517668,-0.6562777210098555,-0.9006003077938363,0.2632149108559678,-1.203968694469745,1.7488616986043086,-1.0506011744816017,-0.8175869995605815,-0.6217714546296342,-0.07868609584728692,-0.5943463735087887,2.4201534780139164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
857,0.9945738399779317,0.8182696483380673,-0.018240276099575976,-0.8382591414545612,0.25899171575820684,-0.09616997785709742,-1.0296806772982623,0.8577455981126727,1.1690724218146566,-0.6829758926517668,-0.6562777210098555,0.19588199465649078,1.1990901494549646,-0.2984656584499703,0.17316274913444815,0.38203679072058233,0.3267963866187786,1.0455486471705024,0.5232155138212031,0.8249882497957813,2.4201534780139164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
858,2.3022080144296293,-1.2220910332321786,1.708163320930708,1.068681085551075,1.1730801243165843,1.373164431842849,0.38447304259634707,0.8577455981126727,1.1690724218146566,-0.6829758926517668,-0.6562777210098555,-0.9006003077938363,1.1990901494549646,3.711619215351889,0.17316274913444815,-1.0506011744816017,5.394779953984516,1.6013220144372147,3.833674366997898,0.5411213251348673,2.4201534780139164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
859,1.103543354515573,-1.2220910332321786,-1.0047566172597384,-1.7917292549573793,0.25899171575820684,1.5690756864695086,0.38447304259634707,0.8577455981126727,-0.6367353415675964,-1.0919945183196995,-0.6562777210098555,0.7441231458816544,-1.6085355663420255,0.34832222442129734,0.17316274913444815,-2.483239139683786,0.9807297501498414,1.0455486471705024,0.8241663186554482,2.2443228731003515,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
860,-0.20409081993612455,0.8182696483380673,1.0915906077056068,2.0221511990538934,-0.6550966928001706,-0.8798149963637355,1.7986267624909567,-0.056167580786512475,-1.5396392232587228,-0.6829758926517668,-0.6562777210098555,-1.174720883406418,1.1990901494549646,0.6070373775698044,-0.6146867256004821,0.38203679072058233,1.4711797727981388,2.990755432603995,-0.37963690068153194,1.6765890237785235,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
861,-0.4220298490114075,0.8182696483380673,0.10507426654544431,0.11521097204825699,-0.6550966928001706,-0.9777706236770652,-1.0296806772982623,-0.056167580786512475,1.1690724218146566,0.13506135868409855,-0.6562777210098555,-0.3523591565686728,0.2632149108559678,-0.2984656584499703,2.536711173339239,-1.0506011744816017,-0.00017029514675287127,0.7676619635371463,-0.680587705515777,-0.8782132981697027,-0.4131969352706687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
862,-1.5117249943878222,0.8182696483380673,-0.881442074614718,-1.7917292549573793,0.25899171575820684,-0.19412560517042718,0.38447304259634707,-0.9700807596856976,-1.5396392232587228,0.13506135868409855,-0.6562777210098555,-0.6264797321812545,0.2632149108559678,-1.0746111178954914,0.17316274913444815,0.38203679072058233,-1.144553681326113,-1.1775448218963465,-0.680587705515777,-1.1620802228306166,-0.4131969352706687,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
863,1.757360441741422,-1.2220910332321786,1.708163320930708,1.068681085551075,1.1730801243165843,0.2956525313962216,0.38447304259634707,1.7716587770118577,1.1690724218146566,1.3621172356878966,-0.6562777210098555,0.7441231458816544,0.2632149108559678,2.8061161793321143,-2.1903856750703423,0.38203679072058233,0.8172464092670757,1.3234353308038584,0.2222647089869581,1.1088551744566955,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
864,-0.4220298490114075,-1.2220910332321786,2.44805057680083,1.068681085551075,-1.569185101358548,-0.5859481144237463,-1.0296806772982623,-0.056167580786512475,0.2661685401235301,-0.6829758926517668,-0.6562777210098555,1.8406054483319814,-0.6726603277430289,0.34832222442129734,0.9610122238693783,0.38203679072058233,0.9807297501498414,0.7676619635371463,0.2222647089869581,1.1088551744566955,2.4201534780139164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
865,-0.530999363549049,0.8182696483380673,-0.881442074614718,1.068681085551075,1.1730801243165843,1.4221422454995138,0.38447304259634707,-0.9700807596856976,-0.6367353415675964,-0.6829758926517668,-0.6562777210098555,-0.9006003077938363,-1.6085355663420255,-1.3333262710439984,-0.6146867256004821,0.38203679072058233,-0.9810703404433472,-1.1775448218963465,-0.680587705515777,-1.1620802228306166,2.4201534780139164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
866,-0.20409081993612455,-1.2220910332321786,0.10507426654544431,1.068681085551075,-1.569185101358548,-0.7328815553937409,0.38447304259634707,-0.056167580786512475,0.2661685401235301,0.13506135868409855,1.5237451584692494,0.19588199465649078,0.2632149108559678,-0.16910808187571677,0.9610122238693783,0.38203679072058233,-0.3271369769122843,-0.6217714546296342,-0.680587705515777,-0.02661252418696069,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
867,-1.729664023463105,-1.2220910332321786,-1.0047566172597384,-1.7917292549573793,-1.569185101358548,1.6180535001261733,-1.0296806772982623,-0.9700807596856976,-0.6367353415675964,-0.6829758926517668,1.5237451584692494,-1.174720883406418,0.2632149108559678,-1.0746111178954914,0.17316274913444815,0.38203679072058233,-0.6541036586778157,-0.6217714546296342,-0.37963690068153194,-0.5943463735087887,2.4201534780139164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
868,-0.8579079071619734,0.8182696483380673,-1.0047566172597384,1.068681085551075,-1.569185101358548,1.6670313137828383,-1.0296806772982623,-0.9700807596856976,-1.5396392232587228,1.3621172356878966,-0.6562777210098555,-0.6264797321812545,0.2632149108559678,-0.03975050530146325,-0.6146867256004821,-2.483239139683786,0.3267963866187786,0.7676619635371463,-0.680587705515777,0.8249882497957813,2.4201534780139164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
869,0.5586957818273658,0.8182696483380673,-0.5114984466796572,-0.8382591414545612,-0.6550966928001706,1.5200978728128436,0.38447304259634707,-0.9700807596856976,0.2661685401235301,0.5440799843520312,-0.6562777210098555,0.47000257026907255,1.1990901494549646,-0.4278232350242238,0.9610122238693783,0.38203679072058233,-0.8175869995605815,-0.6217714546296342,-0.07868609584728692,-1.1620802228306166,-0.4131969352706687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
870,1.4304518981284975,0.8182696483380673,2.3247360341558094,0.11521097204825699,1.1730801243165843,-1.3206153192737196,-1.0296806772982623,0.8577455981126727,-1.5396392232587228,0.5440799843520312,1.5237451584692494,-0.6264797321812545,-0.6726603277430289,1.1244676838668184,0.17316274913444815,0.38203679072058233,-0.6541036586778157,-0.6217714546296342,-0.07868609584728692,-1.1620802228306166,2.4201534780139164,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
871,0.8856043254402902,0.8182696483380673,1.708163320930708,-0.8382591414545612,1.1730801243165843,-1.1736818783037248,0.38447304259634707,-0.056167580786512475,-1.5396392232587228,-0.6829758926517668,1.5237451584692494,-0.07823858095609099,0.2632149108559678,-0.2984656584499703,-0.6146867256004821,0.38203679072058233,0.3267963866187786,1.0455486471705024,-0.680587705515777,1.1088551744566955,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3
872,1.539421412666139,0.8182696483380673,-0.881442074614718,0.11521097204825699,-0.6550966928001706,-0.683903741737076,0.38447304259634707,0.8577455981126727,-0.6367353415675964,-0.27395726698383416,-0.6562777210098555,-1.174720883406418,-0.6726603277430289,0.34832222442129734,1.7488616986043086,0.38203679072058233,-0.49062031779505005,-0.6217714546296342,0.2222647089869581,-0.5943463735087887,-0.4131969352706687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
873,-0.4220298490114075,0.8182696483380673,1.584848778285688,-0.8382591414545612,0.25899171575820684,1.4221422454995138,0.38447304259634707,-0.056167580786512475,-0.6367353415675964,-1.0919945183196995,-0.6562777210098555,-0.6264797321812545,-1.6085355663420255,-0.4278232350242238,-0.6146867256004821,1.8146747559227665,-0.00017029514675287127,0.7676619635371463,-0.680587705515777,0.8249882497957813,-0.4131969352706687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3
874,0.8856043254402902,0.8182696483380673,-0.881442074614718,-0.8382591414545612,-1.569185101358548,-0.04719216420043254,-1.0296806772982623,1.7716587770118577,1.1690724218146566,2.589173112691695,-0.6562777210098555,2.1147260239445633,1.1990901494549646,1.3831828370153254,-1.4025362003354123,0.38203679072058233,2.1251131363292015,1.0455486471705024,2.6298711476609182,1.1088551744566955,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3
875,-1.0758469362372562,0.8182696483380673,-0.14155481874459627,-1.7917292549573793,0.25899171575820684,0.8833862952762002,0.38447304259634707,-0.056167580786512475,1.1690724218146566,-1.0919945183196995,-0.6562777210098555,1.0182437214942361,-0.6726603277430289,-0.8158959647469843,0.17316274913444815,0.38203679072058233,-0.49062031779505005,-0.6217714546296342,-0.37963690068153194,-0.8782132981697027,-0.4131969352706687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
876,-0.4220298490114075,0.8182696483380673,0.10507426654544431,-1.7917292549573793,-1.569185101358548,-1.3695931329303843,-2.4438343971928718,-0.9700807596856976,1.1690724218146566,1.7711358613558292,-0.6562777210098555,-0.6264797321812545,-1.6085355663420255,-0.4278232350242238,-0.6146867256004821,0.38203679072058233,-0.49062031779505005,-0.3438847709962781,-0.37963690068153194,-0.3104794488478747,2.4201534780139164,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
877,-0.9668774216996149,-1.2220910332321786,-1.0047566172597384,0.11521097204825699,0.25899171575820684,-0.5369703007670813,-2.4438343971928718,-0.056167580786512475,1.1690724218146566,-1.0919945183196995,-0.6562777210098555,-1.174720883406418,-1.6085355663420255,-0.16910808187571677,2.536711173339239,0.38203679072058233,0.3267963866187786,1.0455486471705024,1.4260679283239381,0.2572544004739533,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3
878,0.12281772367679987,0.8182696483380673,0.5983324371255255,0.11521097204825699,0.25899171575820684,0.6874750406495407,0.38447304259634707,-0.056167580786512475,-0.6367353415675964,-1.0919945183196995,-0.6562777210098555,-1.174720883406418,1.1990901494549646,-0.16910808187571677,0.17316274913444815,0.38203679072058233,0.3267963866187786,1.0455486471705024,1.4260679283239381,0.8249882497957813,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
879,-0.6399688780866905,0.8182696483380673,-0.2648693613896166,0.11521097204825699,1.1730801243165843,0.34463034505288653,0.38447304259634707,-0.056167580786512475,1.1690724218146566,0.5440799843520312,-0.6562777210098555,-0.9006003077938363,1.1990901494549646,0.2189646478470438,0.17316274913444815,0.38203679072058233,-0.00017029514675287127,0.7676619635371463,-0.37963690068153194,0.8249882497957813,-0.4131969352706687,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
880,1.6483909272037804,0.8182696483380673,-0.2648693613896166,1.068681085551075,-0.6550966928001706,1.0303197362461949,0.38447304259634707,0.8577455981126727,-0.6367353415675964,1.7711358613558292,-0.6562777210098555,1.0182437214942361,1.1990901494549646,0.8657525307183114,0.9610122238693783,0.38203679072058233,0.16331304573601285,0.4897752799037902,0.5232155138212031,-1.1620802228306166,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
881,-1.729664023463105,0.8182696483380673,-0.018240276099575976,-0.8382591414545612,-1.569185101358548,-1.3206153192737196,0.38447304259634707,-0.9700807596856976,1.1690724218146566,-0.6829758926517668,-0.6562777210098555,2.388846599557145,0.2632149108559678,-1.0746111178954914,0.17316274913444815,-1.0506011744816017,-0.6541036586778157,-0.6217714546296342,-0.07868609584728692,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
882,-0.7489383926243319,-1.2220910332321786,2.078106948865769,1.068681085551075,0.25899171575820684,-0.683903741737076,-1.0296806772982623,-0.056167580786512475,-1.5396392232587228,0.953098610019964,-0.6562777210098555,-0.07823858095609099,0.2632149108559678,-0.2984656584499703,1.7488616986043086,-1.0506011744816017,-0.1636536360295186,-0.3438847709962781,-0.680587705515777,-0.8782132981697027,2.4201534780139164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
